Pc,Pd,SOC,net_load,tariff,hour,base_price,gridload,total_demand,dispatch_load,injection_load,year,capacity limit,capacity threshold,price,dispatch
0.0,9.287054063263436e-08,3999.9999986944185,41654.99999990713,16.166813374280803,7910,115.1,41655.0,41655.0,41654.99999990713,41654.99999990713,2023,68693.0,61823.700000000004,131.2668133742808,9.287054063263436e-08
0.0,1.4910299744581943e-07,3999.9999985407244,43884.499999850894,16.46690677045585,7911,123.26,43884.5,43884.5,43884.499999850894,43884.499999850894,2023,68693.0,61823.700000000004,139.72690677045586,1.4910299744581943e-07
0.0,1.1175332577547086e-06,3999.999997388649,44592.749998882464,16.56223807682756,7912,134.15,44592.75,44592.75,44592.749998882464,44592.749998882464,2023,68693.0,61823.700000000004,150.71223807682756,1.1175332577547086e-06
0.0,999.9999996641293,2969.0721626833815,45366.00000033587,16.666318462131155,7913,143.81,46366.0,46366.0,45366.00000033587,45366.00000033587,2023,68693.0,61823.700000000004,160.47631846213116,999.9999996641293
0.0,999.9999998450403,1938.144327791608,45830.00000015496,16.72877342323205,7914,149.67,46830.0,46830.0,45830.00000015496,45830.00000015496,2023,68693.0,61823.700000000004,166.39877342323203,999.9999998450403
0.0,999.9999996621166,907.2164930884154,44679.00000033788,16.57384743132745,7915,143.78,45679.0,45679.0,44679.00000033788,44679.00000033788,2023,68693.0,61823.700000000004,160.35384743132744,999.9999996621166
0.0,103.99999768311866,800.0000006316126,43926.75000231688,16.47259367188162,7916,135.91,44030.75,44030.75,43926.75000231688,43926.75000231688,2023,68693.0,61823.700000000004,152.3825936718816,103.99999768311866
0.0,1.560243245652738e-07,800.0000004707833,42280.249999843974,16.250972780400662,7917,122.41,42280.25,42280.25,42280.249999843974,42280.249999843974,2023,68693.0,61823.700000000004,138.66097278040067,1.560243245652738e-07
0.0,1.6007617919353988e-07,800.0000003057769,41522.24999983992,16.14894506373431,7918,118.99,41522.25,41522.25,41522.24999983992,41522.24999983992,2023,68693.0,61823.700000000004,135.1389450637343,1.6007617919353988e-07
0.0,8.019511272550886e-08,800.000000223122,38671.249999919804,15.765197015969038,7919,102.44,38671.25,38671.25,38671.249999919804,38671.249999919804,2023,68693.0,61823.700000000004,118.20519701596903,8.019511272550886e-08
0.0,1.0209252834592682e-07,800.0000001178926,36738.49999989791,15.505046528649673,7920,99.26,36738.5,36738.5,36738.49999989791,36738.49999989791,2023,68693.0,61823.700000000004,114.76504652864968,1.0209252834592682e-07
298.9690729630569,0.0,1090.0000008920383,35994.71907296306,15.40493271641386,7921,94.09,35695.75,35994.71907296306,35994.71907296306,35695.75,2023,68693.0,61823.700000000004,109.49493271641387,-298.9690729630569
999.9999996071291,0.0,2060.000000510934,36817.49999960713,15.515680024146938,7922,89.9,35817.5,36817.49999960713,36817.49999960713,35817.5,2023,68693.0,61823.700000000004,105.41568002414695,-999.9999996071291
999.9999996722089,0.0,3030.0000001929575,37557.49999967221,15.61528491905372,7923,88.82,36557.5,37557.49999967221,37557.49999967221,36557.5,2023,68693.0,61823.700000000004,104.43528491905371,-999.9999996722089
999.9999997098903,0.0,3999.9999999115316,39248.74999970989,15.842929214324032,7924,87.91,38248.75,39248.74999970989,39248.74999970989,38248.75,2023,68693.0,61823.700000000004,103.75292921432403,-999.9999997098903
0.0,6.356076317839423e-08,3999.9999998460257,41083.99999993644,16.089956083762083,7925,94.09,41084.0,41084.0,41083.99999993644,41083.99999993644,2023,68693.0,61823.700000000004,110.17995608376208,6.356076317839423e-08
0.0,1.6166309989396424e-07,3999.999999679383,48250.749999838335,17.05460930065481,7926,122.01,48250.75,48250.75,48250.749999838335,48250.749999838335,2023,68693.0,61823.700000000004,139.0646093006548,1.6166309989396424e-07
0.0,999.9999991289197,2969.072165525878,52004.75000087108,17.55990224058729,7927,138.92,53004.75,53004.75,52004.75000087108,52004.75000087108,2023,68693.0,61823.700000000004,156.47990224058728,999.9999991289197
0.0,999.9999997234197,1938.1443307594864,52725.25000027658,17.656882411823517,7928,144.99,53725.25,53725.25,52725.25000027658,52725.25000027658,2023,68693.0,61823.700000000004,162.64688241182353,999.9999997234197
0.0,999.9999984318581,907.2164973246016,51087.00000156814,17.436371980826173,7929,139.41,52087.0,52087.0,51087.00000156814,51087.00000156814,2023,68693.0,61823.700000000004,156.84637198082618,999.9999984318581
0.0,103.999998350409,800.0000041798706,50574.50000164959,17.36738886105979,7930,138.0,50678.5,50678.5,50574.50000164959,50574.50000164959,2023,68693.0,61823.700000000004,155.3673888610598,103.999998350409
0.0,2.182903128233535e-06,800.0000019294756,49462.249997817096,17.21767866547593,7931,136.94,49462.25,49462.25,49462.249997817096,49462.249997817096,2023,68693.0,61823.700000000004,154.15767866547594,2.182903128233535e-06
0.0,5.039212672328618e-07,800.0000014099897,48012.99999949608,17.02260786309252,7932,133.97,48013.0,48013.0,48012.99999949608,48012.99999949608,2023,68693.0,61823.700000000004,150.99260786309253,5.039212672328618e-07
0.0,4.847645426489479e-07,800.000000910253,47539.49999951523,16.9588741904813,7933,132.67,47539.5,47539.5,47539.49999951523,47539.49999951523,2023,68693.0,61823.700000000004,149.6288741904813,4.847645426489479e-07
0.0,4.0015066486774435e-07,800.0000004977471,47324.24999959985,16.9299012801862,7934,130.0,47324.25,47324.25,47324.24999959985,47324.24999959985,2023,68693.0,61823.700000000004,146.9299012801862,4.0015066486774435e-07
0.0,1.840178047625169e-07,800.0000003080586,47112.999999815984,16.901466774746098,7935,121.21,47113.0,47113.0,47112.999999815984,47112.999999815984,2023,68693.0,61823.700000000004,138.11146677474608,1.840178047625169e-07
730.3613687830531,0.0,1508.4505280276007,47436.61136878305,16.945025256359294,7936,115.86,46706.25,47436.61136878305,47436.61136878305,46706.25,2023,68693.0,61823.700000000004,132.8050252563593,-730.3613687830531
0.0,687.1970090784488,800.000003204478,46461.552990921555,16.813781219539933,7937,124.53,47148.75,47148.75,46461.552990921555,46461.552990921555,2023,68693.0,61823.700000000004,141.34378121953995,687.1970090784488
0.0,2.2390630696521654e-06,800.0000008961862,46171.49999776094,16.774739735893153,7938,123.22,46171.5,46171.5,46171.49999776094,46171.49999776094,2023,68693.0,61823.700000000004,139.99473973589315,2.2390630696521654e-06
0.0,3.236736689360008e-07,800.0000005625226,44347.99999967633,16.529294430952937,7939,117.12,44348.0,44348.0,44347.99999967633,44347.99999967633,2023,68693.0,61823.700000000004,133.64929443095295,3.236736689360008e-07
0.0,9.242979032442211e-08,800.0000004672547,41100.99999990757,16.092244304316665,7940,100.61,41101.0,41101.0,41100.99999990757,41100.99999990757,2023,68693.0,61823.700000000004,116.70224430431666,9.242979032442211e-08
0.0,8.091239542218039e-08,800.0000003838604,37603.999999919084,15.62154387532041,7941,94.46,37604.0,37604.0,37603.999999919084,37603.999999919084,2023,68693.0,61823.700000000004,110.0815438753204,8.091239542218039e-08
0.0,1.0492630106663698e-07,800.0000002757096,34557.49999989507,15.211481291118774,7942,95.2,34557.5,34557.5,34557.49999989507,34557.49999989507,2023,68693.0,61823.700000000004,110.41148129111878,1.0492630106663698e-07
0.0,8.45864402786704e-08,800.0000001885276,30168.499999915413,14.620716583408793,7943,85.06,30168.5,30168.5,30168.499999915413,30168.499999915413,2023,68693.0,61823.700000000004,99.6807165834088,8.45864402786704e-08
0.0,9.441132154392579e-08,800.0000000912169,28302.499999905587,14.369550726813275,7944,77.74,28302.5,28302.5,28302.499999905587,28302.499999905587,2023,68693.0,61823.700000000004,92.10955072681327,9.441132154392579e-08
298.969073529079,0.0,1090.0000014144043,27068.96907352908,14.203515972387336,7945,70.49,26770.0,27068.96907352908,27068.96907352908,26770.0,2023,68693.0,61823.700000000004,84.69351597238733,-298.969073529079
999.9999995040924,0.0,2060.0000009333544,26718.749999504093,14.156376061496065,7946,67.47,25718.75,26718.749999504093,26718.749999504093,25718.75,2023,68693.0,61823.700000000004,81.62637606149606,-999.9999995040924
999.9999997202239,0.0,3030.0000006619525,27189.499999720225,14.219739580813323,7947,64.5,26189.5,27189.499999720225,27189.499999720225,26189.5,2023,68693.0,61823.700000000004,78.71973958081333,-999.9999997202239
999.9999992636409,0.0,3999.999999947665,27675.74999926364,14.285189418784519,7948,68.29,26675.75,27675.74999926364,27675.74999926364,26675.75,2023,68693.0,61823.700000000004,82.57518941878453,-999.9999992636409
0.0,5.750745442818534e-08,3999.999999888399,30010.99999994249,14.599516892944278,7949,80.06,30011.0,30011.0,30010.99999994249,30010.99999994249,2023,68693.0,61823.700000000004,94.65951689294428,5.750745442818534e-08
0.0,4.824162706697758e-08,3999.999999838686,38767.99999995176,15.778219682975209,7950,89.34,38768.0,38768.0,38767.99999995176,38767.99999995176,2023,68693.0,61823.700000000004,105.11821968297521,4.824162706697758e-08
0.0,8.807549465886743e-08,3999.999999747907,46697.999999911925,16.845607272890526,7951,116.42,46698.0,46698.0,46697.999999911925,46697.999999911925,2023,68693.0,61823.700000000004,133.26560727289052,8.807549465886743e-08
0.0,1.1030026396403978e-07,3999.9999996342162,51282.9999998897,17.462753817627295,7952,127.03,51283.0,51283.0,51282.9999998897,51282.9999998897,2023,68693.0,61823.700000000004,144.4927538176273,1.1030026396403978e-07
0.0,1.8961394455729646e-07,3999.9999994387586,54559.74999981039,17.903808330261334,7953,138.08,54559.75,54559.75,54559.74999981039,54559.74999981039,2023,68693.0,61823.700000000004,155.98380833026135,1.8961394455729646e-07
0.0,1.613980917853264e-07,3999.9999992723892,57368.499999838605,18.281869476947314,7954,139.3,57368.5,57368.5,57368.499999838605,57368.499999838605,2023,68693.0,61823.700000000004,157.58186947694733,1.613980917853264e-07
0.0,1.2633080649808513e-07,3999.999999142172,59398.99999987367,18.555177232479647,7955,138.5,59399.0,59399.0,59398.99999987367,59398.99999987367,2023,68693.0,61823.700000000004,157.05517723247965,1.2633080649808513e-07
0.0,9.376644248964845e-08,3999.9999990455262,60768.749999906235,18.739547238952355,7956,135.6,60768.75,60768.75,60768.749999906235,60768.749999906235,2023,68693.0,61823.700000000004,154.33954723895235,9.376644248964845e-08
0.0,9.552944796434358e-08,3999.9999989470625,61399.249999904474,18.824413301429416,7957,137.72,61399.25,61399.25,61399.249999904474,61399.249999904474,2023,68693.0,61823.700000000004,156.54441330142942,9.552944796434358e-08
0.0,1.282445034872634e-07,3999.9999988148725,61477.249999871754,18.834912195752104,7958,144.04,61477.25,61477.25,61477.249999871754,61477.249999871754,2023,68693.0,61823.700000000004,162.8749121957521,1.282445034872634e-07
0.0,1.9272247985519897e-07,3999.99999861621,61706.749999807274,18.865803173282742,7959,150.0,61706.75,61706.75,61706.749999807274,61706.749999807274,2023,68693.0,61823.700000000004,168.86580317328276,1.9272247985519897e-07
0.0,999.999999309926,2969.0721642761005,60845.250000690074,18.749844231570968,7960,164.01,61845.25,61845.25,60845.250000690074,60845.250000690074,2023,68693.0,61823.700000000004,182.75984423157095,999.999999309926
0.0,999.9999999311681,1938.1443292955355,61508.25000006883,18.839084833267602,7961,189.98,62508.25,62508.25,61508.25000006883,61508.25000006883,2023,68693.0,61823.700000000004,208.8190848332676,999.9999999311681
0.0,999.999999871134,907.2164943768609,60194.000000128864,18.662185193924707,7962,177.0,61194.0,61194.0,60194.000000128864,60194.000000128864,2023,68693.0,61823.700000000004,195.6621851939247,999.999999871134
0.0,103.99999912390464,800.0000004347116,58185.0000008761,18.391771364498087,7963,160.2,58289.0,58289.0,58185.0000008761,58185.0000008761,2023,68693.0,61823.700000000004,178.59177136449807,103.99999912390464
0.0,9.723438616768341e-08,800.0000003344906,53856.749999902764,17.80918368012065,7964,139.12,53856.75,53856.75,53856.749999902764,53856.749999902764,2023,68693.0,61823.700000000004,156.92918368012064,9.723438616768341e-08
0.0,6.510000602526428e-08,800.0000002673977,48624.7499999349,17.104950152954103,7965,125.45,48624.75,48624.75,48624.7499999349,48624.7499999349,2023,68693.0,61823.700000000004,142.55495015295412,6.510000602526428e-08
0.0,5.985204305883644e-08,800.0000002057152,44209.49999994015,16.510652163497404,7966,116.84,44209.5,44209.5,44209.49999994015,44209.49999994015,2023,68693.0,61823.700000000004,133.35065216349741,5.985204305883644e-08
0.0,6.132411806326508e-08,800.000000142515,38689.24999993868,15.76761983773937,7967,109.41,38689.25,38689.25,38689.24999993868,38689.24999993868,2023,68693.0,61823.700000000004,125.17761983773937,6.132411806326508e-08
0.0,6.440573486740707e-08,800.0000000761379,34626.74999993559,15.220802424869753,7968,98.43,34626.75,34626.75,34626.74999993559,34626.74999993559,2023,68693.0,61823.700000000004,113.65080242486977,6.440573486740707e-08
298.9690727883008,0.0,1090.0000006807704,30625.469072788303,14.682225173240072,7969,95.17,30326.5,30625.469072788303,30625.469072788303,30326.5,2023,68693.0,61823.700000000004,109.85222517324007,-298.9690727883008
999.9999995442241,0.0,2060.000000238648,28552.249999544223,14.40316737879271,7970,92.03,27552.25,28552.249999544223,28552.249999544223,27552.25,2023,68693.0,61823.700000000004,106.43316737879272,-999.9999995442241
999.9999998179452,0.0,3030.0000000620357,26869.499999817945,14.176667193843548,7971,85.88,25869.5,26869.499999817945,26869.499999817945,25869.5,2023,68693.0,61823.700000000004,100.05666719384354,-999.9999998179452
999.9999998356802,0.0,3999.999999902626,27014.24999983568,14.196150718895243,7972,84.91,26014.25,27014.24999983568,27014.24999983568,26014.25,2023,68693.0,61823.700000000004,99.10615071889524,-999.9999998356802
0.0,6.847328720903888e-08,3999.9999998320554,28513.749999931526,14.397985232285963,7973,95.7,28513.75,28513.75,28513.749999931526,28513.749999931526,2023,68693.0,61823.700000000004,110.09798523228596,6.847328720903888e-08
0.0,6.164343172640875e-08,3999.9999997685263,35444.49999993836,15.330872563792903,7974,102.84,35444.5,35444.5,35444.49999993836,35444.49999993836,2023,68693.0,61823.700000000004,118.17087256379291,6.164343172640875e-08
0.0,2.7552714371815524e-07,3999.9999994844984,41457.249999724474,16.14019598511286,7975,132.59,41457.25,41457.25,41457.249999724474,41457.249999724474,2023,68693.0,61823.700000000004,148.73019598511286,2.7552714371815524e-07
0.0,999.9999997452474,2969.072164695604,44388.25000025475,16.53471212970599,7976,149.33,45388.25,45388.25,44388.25000025475,44388.25000025475,2023,68693.0,61823.700000000004,165.864712129706,999.9999997452474
0.0,999.9999953908068,1938.1443343958238,46022.500004609195,16.75468415662601,7977,142.55,47022.5,47022.5,46022.500004609195,46022.500004609195,2023,68693.0,61823.700000000004,159.30468415662602,999.9999953908068
0.0,2.2087655397246735e-07,1938.1443341681365,47593.749999779124,16.966176306122517,7978,133.72,47593.75,47593.75,47593.749999779124,47593.749999779124,2023,68693.0,61823.700000000004,150.68617630612252,2.2087655397246735e-07
999.9999991395366,0.0,2908.144333333468,48936.24999913954,17.146878429550735,7979,130.0,47936.25,48936.24999913954,48936.24999913954,47936.25,2023,68693.0,61823.700000000004,147.14687842955072,-999.9999991395366
999.9999995565004,0.0,3878.1443329032536,48849.9999995565,17.135269075302865,7980,128.09,47850.0,48849.9999995565,48849.9999995565,47850.0,2023,68693.0,61823.700000000004,145.22526907530286,-999.9999995565004
125.62439901190533,0.0,3999.9999999447823,48768.374399011904,17.12428217075796,7981,132.18,48642.75,48768.374399011904,48768.374399011904,48642.75,2023,68693.0,61823.700000000004,149.30428217075797,-125.62439901190533
0.0,6.035543264392503e-08,3999.999999882581,50560.999999939646,17.36557174450379,7982,146.35,50561.0,50561.0,50560.999999939646,50560.999999939646,2023,68693.0,61823.700000000004,163.7155717445038,6.035543264392503e-08
0.0,7.604516090901979e-08,3999.9999998042044,53274.49999992395,17.730812125995975,7983,168.0,53274.5,53274.5,53274.49999992395,53274.49999992395,2023,68693.0,61823.700000000004,185.73081212599598,7.604516090901979e-08
0.0,190.576219750924,3803.5296701640973,55954.673780249075,18.091566758019912,7984,200.0,56145.25,56145.25,55954.673780249075,55954.673780249075,2023,68693.0,61823.700000000004,218.09156675801992,190.576219750924
0.0,999.9999999609403,2772.601835152839,57247.00000003906,18.26551543004172,7985,250.0,58247.0,58247.0,57247.00000003906,57247.00000003906,2023,68693.0,61823.700000000004,268.2655154300417,999.9999999609403
0.0,999.9999999608231,1741.674000141702,57159.500000039174,18.25373782422609,7986,250.0,58159.5,58159.5,57159.500000039174,57159.500000039174,2023,68693.0,61823.700000000004,268.2537378242261,999.9999999608231
0.0,913.4237798691453,800.0000002766242,56677.57622013085,18.18887030064957,7987,200.0,57591.0,57591.0,56677.57622013085,56677.57622013085,2023,68693.0,61823.700000000004,218.18887030064957,913.4237798691453
0.0,5.4580249854827457e-08,800.0000002203764,55733.49999994542,18.061796499720796,7988,161.0,55733.5,55733.5,55733.49999994542,55733.49999994542,2023,68693.0,61823.700000000004,179.0617964997208,5.4580249854827457e-08
0.0,3.8469357179257e-08,800.0000001807379,53961.99999996153,17.823350457409664,7989,139.01,53962.0,53962.0,53961.99999996153,53961.99999996153,2023,68693.0,61823.700000000004,156.83335045740967,3.8469357179257e-08
0.0,3.806507348221537e-08,800.000000141516,52340.49999996193,17.60509459649466,7990,128.5,52340.5,52340.5,52340.49999996193,52340.49999996193,2023,68693.0,61823.700000000004,146.10509459649467,3.806507348221537e-08
0.0,3.6967492142428644e-08,800.0000001034258,50015.74999996303,17.29218043512431,7991,114.27,50015.75,50015.75,50015.74999996303,50015.74999996303,2023,68693.0,61823.700000000004,131.5621804351243,3.6967492142428644e-08
0.0,4.448683668869396e-08,800.0000000575836,48056.249999955515,17.028429365457527,7992,104.79,48056.25,48056.25,48056.249999955515,48056.249999955515,2023,68693.0,61823.700000000004,121.81842936545753,4.448683668869396e-08
298.9690736760839,0.0,1090.0000015233657,47521.21907367608,16.956413555755823,7993,104.52,47222.25,47521.21907367608,47521.21907367608,47222.25,2023,68693.0,61823.700000000004,121.47641355575581,-298.9690736760839
999.9999993453099,0.0,2060.000000888297,48140.74999934531,17.03980316756306,7994,102.2,47140.75,48140.74999934531,48140.74999934531,47140.75,2023,68693.0,61823.700000000004,119.23980316756307,-999.9999993453099
999.9999996369868,0.0,3030.000000536155,48780.99999963699,17.12598159187051,7995,100.0,47781.0,48780.99999963699,48780.99999963699,47781.0,2023,68693.0,61823.700000000004,117.12598159187051,-999.9999996369868
999.9999994073661,0.0,3999.9999999612805,50208.249999407366,17.318091167843924,7996,101.63,49208.25,50208.249999407366,50208.249999407366,49208.25,2023,68693.0,61823.700000000004,118.94809116784393,-999.9999994073661
0.0,3.124382905820162e-08,3999.999999929091,52463.99999996876,17.621717845846806,7997,106.3,52464.0,52464.0,52463.99999996876,52463.99999996876,2023,68693.0,61823.700000000004,123.9217178458468,3.124382905820162e-08
0.0,3.009000945134702e-08,3999.9999998980907,59586.99999996991,18.580482259845063,7998,129.41,59587.0,59587.0,59586.99999996991,59586.99999996991,2023,68693.0,61823.700000000004,147.99048225984507,3.009000945134702e-08
0.0,4.5928877195169405e-08,3999.999999850762,65373.499999954074,19.35935215758266,7999,168.09,65373.5,65373.5,65373.499999954074,65373.499999954074,2023,68693.0,61823.700000000004,187.44935215758267,4.5928877195169405e-08
0.0,104.00000082658222,3892.7835041532753,67984.49999917342,19.710795915016412,8000,219.27,68088.5,68088.5,67984.49999917342,67984.49999917342,2023,68693.0,61823.700000000004,238.98079591501642,104.00000082658222
0.0,999.9999998949912,2861.8556692100055,66855.000000105,19.558763849213,8001,237.13,67855.0,67855.0,66855.000000105,66855.000000105,2023,68693.0,61823.700000000004,256.688763849213,999.9999998949912
0.0,999.999999413889,1830.927834762718,66320.25000058611,19.48678585259301,8002,222.5,67320.25,67320.25,66320.25000058611,66320.25000058611,2023,68693.0,61823.700000000004,241.98678585259302,999.999999413889
0.0,999.9999995459708,800.0000001792635,66025.25000045403,19.447078495825345,8003,223.34,67025.25,67025.25,66025.25000045403,66025.25000045403,2023,68693.0,61823.700000000004,242.78707849582534,999.9999995459708
291.8704284085367,0.0,1083.1143157355248,67101.37042840854,19.59192560680374,8004,195.21,66809.5,67101.37042840854,67101.37042840854,66809.5,2023,68693.0,61823.700000000004,214.80192560680376,-291.8704284085367
999.9999996678298,0.0,2053.1143154133,67940.24999966782,19.704839811570466,8005,189.81,66940.25,67940.24999966782,67940.24999966782,66940.25,2023,68693.0,61823.700000000004,209.51483981157048,-999.9999996678298
999.989810914948,0.0,3023.1044320007804,67698.23981091495,19.67226494749617,8006,195.0,66698.25,67698.23981091495,67698.23981091495,66698.25,2023,68693.0,61823.700000000004,214.67226494749616,-999.989810914948
896.5763642861452,0.0,3892.783505358322,68056.82636428614,19.72053113122642,8007,195.0,67160.25,68056.82636428614,68056.82636428614,67160.25,2023,68693.0,61823.700000000004,214.7205311312264,-896.5763642861452
0.0,999.9999998687973,2861.8556704420566,67052.0000001312,19.585280287452893,8008,226.0,68052.0,68052.0,67052.0000001312,67052.0000001312,2023,68693.0,61823.700000000004,245.5852802874529,999.9999998687973
0.0,999.9999999610943,1830.9278354306398,67693.00000003891,19.671559662615646,8009,261.0,68693.0,68693.0,67693.00000003891,67693.00000003891,2023,68693.0,61823.700000000004,280.67155966261566,999.9999999610943
0.0,999.9999999488527,800.0000004318429,66939.25000005115,19.570104001091103,8010,249.34,67939.25,67939.25,66939.25000005115,66939.25000005115,2023,68693.0,61823.700000000004,268.9101040010911,999.9999999488527
0.0,1.5696433686954343e-07,800.0000002700446,66698.24999984303,19.53766510961657,8011,194.49,66698.25,66698.25,66698.24999984303,66698.24999984303,2023,68693.0,61823.700000000004,214.02766510961658,1.5696433686954343e-07
0.0,3.84698472628641e-08,800.0000002304055,63344.74999996153,19.086279954172365,8012,153.93,63344.75,63344.75,63344.74999996153,63344.74999996153,2023,68693.0,61823.700000000004,173.01627995417238,3.84698472628641e-08
0.0,2.977859670099005e-08,800.0000001997264,60299.49999997022,18.676385621486787,8013,132.72,60299.5,60299.5,60299.49999997022,60299.49999997022,2023,68693.0,61823.700000000004,151.3963856214868,2.977859670099005e-08
0.0,3.016489077917677e-08,800.0000001686492,57072.249999969834,18.24199386870344,8014,124.72,57072.25,57072.25,57072.249999969834,57072.249999969834,2023,68693.0,61823.700000000004,142.96199386870344,3.016489077917677e-08
0.0,2.994458094600182e-08,800.000000137799,53691.49999997005,17.786940830289304,8015,113.79,53691.5,53691.5,53691.49999997005,53691.49999997005,2023,68693.0,61823.700000000004,131.57694083028932,2.994458094600182e-08
0.0,3.334508076600261e-08,800.0000001034432,50785.749999966654,17.395823366302466,8016,106.91,50785.75,50785.75,50785.749999966654,50785.749999966654,2023,68693.0,61823.700000000004,124.30582336630246,3.334508076600261e-08
0.0,4.431730194176227e-08,800.0000000577759,48972.99999995568,17.151825024103168,8017,102.63,48973.0,48973.0,48972.99999995568,48972.99999995568,2023,68693.0,61823.700000000004,119.78182502410317,4.431730194176227e-08
999.9999995846059,0.0,1769.9999996548243,48736.99999958461,17.120059138653303,8018,99.1,47737.0,48736.99999958461,48736.99999958461,47737.0,2023,68693.0,61823.700000000004,116.2200591386533,-999.9999995846059
999.9999997455125,0.0,2739.999999407952,48812.499999745516,17.130221529978748,8019,95.88,47812.5,48812.499999745516,48812.499999745516,47812.5,2023,68693.0,61823.700000000004,113.01022152997874,-999.9999997455125
999.999999736236,0.0,3709.9999991520817,49526.74999973624,17.226360443735487,8020,96.07,48526.75,49526.74999973624,49526.74999973624,48526.75,2023,68693.0,61823.700000000004,113.29636044373548,-999.999999736236
298.9690730028552,0.0,3999.9999999648317,51323.46907300285,17.468201003808446,8021,102.31,51024.5,51323.46907300285,51323.46907300285,51024.5,2023,68693.0,61823.700000000004,119.77820100380845,-298.9690730028552
0.0,3.941808652098769e-08,3999.999999924215,58257.49999996058,18.401529952050677,8022,120.03,58257.5,58257.5,58257.49999996058,58257.49999996058,2023,68693.0,61823.700000000004,138.43152995205068,3.941808652098769e-08
0.0,4.787761797276187e-08,3999.999999874877,63548.749999952124,19.11373860087272,8023,152.11,63548.75,63548.75,63548.749999952124,63548.749999952124,2023,68693.0,61823.700000000004,171.22373860087274,4.787761797276187e-08
0.0,103.99999946426908,3892.783505581837,66595.50000053573,19.523834835452007,8024,203.46,66699.5,66699.5,66595.50000053573,66595.50000053573,2023,68693.0,61823.700000000004,222.983834835452,103.99999946426908
0.0,999.9999998979234,2861.8556706355444,67026.75000010208,19.5818816069136,8025,222.63,68026.75,68026.75,67026.75000010208,67026.75000010208,2023,68693.0,61823.700000000004,242.2118816069136,999.9999998979234
0.0,999.9999998276178,1830.9278357617322,67227.00000017238,19.60883549908972,8026,215.37,68227.0,68227.0,67227.00000017238,67227.00000017238,2023,68693.0,61823.700000000004,234.9788354990897,999.9999998276178
0.0,999.9999997942834,800.0000009222854,67372.50000020572,19.62841997505051,8027,213.52,68372.5,68372.5,67372.50000020572,67372.50000020572,2023,68693.0,61823.700000000004,233.14841997505053,999.9999997942834
0.0,3.606618705445132e-07,800.0000005504895,67679.49999963935,19.66974254623602,8028,197.09,67679.5,67679.5,67679.49999963935,67679.49999963935,2023,68693.0,61823.700000000004,216.75974254623603,3.606618705445132e-07
999.9999998268103,0.0,1770.0000003824762,67688.9999998268,19.671021257749803,8029,175.19,66689.0,67688.9999998268,67688.9999998268,66689.0,2023,68693.0,61823.700000000004,194.8610212577498,-999.9999998268103
999.9999998404705,0.0,2740.000000227713,66587.49999984047,19.522758025683846,8030,174.32,65587.5,66587.49999984047,66587.49999984047,65587.5,2023,68693.0,61823.700000000004,193.84275802568385,-999.9999998404705
999.9999985005824,0.0,3709.9999987732585,65767.24999850059,19.41235138355741,8031,184.4,64767.25,65767.24999850059,65767.24999850059,64767.25,2023,68693.0,61823.700000000004,203.81235138355743,-999.9999985005824
